League	Score	UserID	AgentID	Lang	Pseudo	#multi,count=2495,time=2022-08-19 00:38:35
5	17.26	973040	4015995	C	papyjo	
5	16.97	364118	790623	C++	MajdMG	
5	16.85	3647844	3871041	Python3	rc95401	
5	16.79	1965181	1309896	C#	PDeveloper	
5	16.74	1703255	1938485	Python	ClementC	
5	16.59	1527062	790543	Javascript	dst	
5	16.51	2976964	2484623	Java	BenjaminUrquhart	
5	16.49	1449433	2062406	C++	Rolf	
5	16.47	1037339	800911	Python	ygrebnov	
5	16.44	1557014	2259379	Python3	DavidPfeiffer	
5	16.4	1835525	1300684	C#	nwendel	
5	16.4	1604561	797214	C++	lemais	
5	16.36	836864	793096	Java	anthonytn01	
5	16.33	1295850	3078711	Java	EvbCFfp1XB	
5	16.3	873808	792358	Java	Vx3	
5	16.29	1713174	2067038	Python3	BigUP	
5	16.17	1192837	797047	Rust	davidB	
5	16.15	1512968	792535	Java	cuduputu	
5	16.11	403748	791911	C#	[CG]SaiksyApo	
5	16.02	1635536	800851	Java	Phoenicia	
5	15.9	3657937	4339919	Python3	elderlybeginner	
5	15.89	1386456	792537	C#	wvsever	
5	15.88	1547973	1296084	Java	virtuaCode	
5	15.86	1500991	984053	C#	Tjabalooo	
5	15.82	1436776	3688874	Swift	BrainSolver	
5	15.82	913325	1441667	C#	MatissKeiris	
5	15.78	1470107	795019	C#	jsmith	
5	15.72	389786	3709006	Java	menu	
5	15.69	1353933	2453186	C#	MistaDA	
5	15.64	806622	804168	C#	caddy	
5	15.61	1330333	2382123	C++	Nurik_khina	
5	15.6	864577	4051476	Python3	benobab	
5	15.59	1164242	1134999	Java	Andry_	
5	15.59	470944	1327074	C#	Kickerua	
5	15.58	808896	1106307	Python3	ondimon	
5	15.58	1158783	798954	C++	Platypus	
5	15.56	226115	791975	C++	Nergal	
5	15.52	3456979	2487555	C++	AMCG_Practice	
5	15.47	1715794	889118	Python3	Firano	
5	15.45	1446007	796970	Java	sylys	
5	15.43	2047887	1412633	Java	SangBum	
5	15.43	1193408	807229	Javascript	DoubleZeroSteph	
5	15.39	3303128	2347555	C++	KonstantinKorzhukov	
5	15.3	2786666	2196574	C++	TetraktysPhi	
5	15.24	1046623	1106308	Java	the_pins	
5	15.2	153937	817196	Python3	oook	
5	15.15	961017	833573	C++	SabauAndrei	
5	15.13	3770710	3072519	Python3	X-Drake999	
5	15.05	788361	793097	C++	Bob	
5	14.98	1427078	790574	Java	ToshiTuringMachine	
5	14.87	1879134	3019107	Python3	Mennimoor	
5	14.82	1464932	1742621	Java	Tiramon	
5	14.77	2069141	1776073	C#	tomeko	
5	14.7	1485764	893211	C++	Devaslav	
5	14.68	4830038	4273188	Python3	PinchF	
5	14.67	1447295	802046	C++	Roszondas	
5	14.57	1149814	4387880	C#	VladimirZD	
5	14.49	1479098	790567	C++	Elventian	
5	14.45	1213993	2335793	Python3	jjfPCSI1	
5	14.44	488845	799690	C#	korbi	
5	14.33	1128769	1075014	Rust	Dwakus	
5	14.33	4455170	3853118	C#	RonGoe	
5	14.2	1327415	796969	C#	TarasPetruk	
5	14.15	1740529	3821478	Scala	Kalelzar	
5	14.14	445200	1496383	Kotlin	khreenberg	
5	14.08	1304434	1659958	Java	MP-63	
5	14	1173137	1499753	C++	chouetz	
5	13.98	1644100	798334	C++	arcSRL	
5	13.91	1096201	948159	C#	Maksimov	
5	13.89	426401	797215	Javascript	RedLeader	
5	13.78	1284747	2430875	Python3	mr-push	
5	13.69	3064082	2339609	C++	Zaraka	
5	13.51	1060181	1106310	Ruby	Dabou	
5	13.49	335818	1028162	Java	TyraEl	
5	13.47	1281339	2470591	Python3	notex	
5	13.2	1267630	796972	C++	Nirina	
5	13.09	1485503	918268	Java	Abdou0812	
5	13.03	1531855	794169	C#	GrafZahl	
5	12.96	1559667	2063998	Java	GetSchwifty	
5	12.93	1123581	1412722	Python3	Luksis	
5	12.79	1488131	974905	Java	neph	
5	12.75	1740037	2682991	Scala	ereiam	
5	12.65	1745440	1298581	Java	aka_npou	
5	11.7	1443769	908259	C#	weweno	
5	11.68	1711032	1650939	C#	Ivann	
5	11.3	2769835	3417891	Python3	kyunamk	
5	10.99	1643448	805086	C#	hasparus	
5	10.48	4436635	3762488	PHP	Kardoken	
5	10.39	706692	1118459	Java	alexhap	
5	9.01	3432825	2492528	C++	felixs1105	
5	7.96	1755861	970779	Java	Mikon	
5	7.43	4193452	3701000	C++	Smerfetka	
5	6.19	3305092	2335734	C++	valentyn	
5	5.87	1117300	801721	Java	Stefy06	
5	5.17	2260176	1578743	C++	CoderThree	
5	5	2260181	1498186	C++	CoderFour	
5	4.99	2348310	1578222	C++	CoderSeven	
5	4.98	2348288	1578220	C++	CoderFive	
5	4.94	2194790	1578732	C++	CoderOne	
5	4.91	2348303	1578221	C++	CoderSix	
5	4.85	2260171	1578729	C++	CoderTwo	
5	4.72	1026865	790632	C++	LouisLo	
5	4.42	3432833	2590404	C++	Drums01	
5	3.35	1481693	1734405	C++	aniski	
5	1.97	196808	799075	Groovy	bonam	
5	1.37	2066763	2487556	Python3	ami88	
5	1.34	1698172	1106417	Ruby	glop	
5	1.04	862336	790656	C++	Zaphus	
5	1.04	1428084	790571	Dart	Mixolyde	
5	1.04	1225196	795689	Python	Pepetroo	
5	1.03	512207	799225	Scala	Aun	
5	1.03	3228027	2305929	Python3	mlatko	
5	1.02	4008476	3415785	C++	ArteXa	
5	1	1426548	809371	C++	MasterJos	
5	0.99	1014836	2430061	C#	Tekker	
5	0.95	688739	790533	Javascript	TiboW	
5	0.86	2413534	1841098	Rust	EveningRust	
5	0.75	1418821	793428	C++	input.txt	
5	0.71	2047973	1394739	C++	Team_Ku	
5	0.7	1478582	916221	PHP	Ez4	
5	0.68	1717759	914857	C++	ToxicBob	
4	22.83	1404292	785067	C	PawelK	
4	21.05	1029602	1487376	C	Potemkine	
4	20.97	1627356	783523	C++	Pelker	
4	20.97	1705689	921723	Python	XanX3601	
4	20.91	1163546	1074793	C#	Pyou	
4	20.91	1103644	798937	C++	dogther	
4	20.9	925769	3803116	C#	troll	
4	20.89	1980144	1227476	Python3	MY_BABY	
4	20.86	381613	872979	C++	Hadou_	
4	20.85	736075	1844710	Java	Xyze	
4	20.85	1747593	912088	C++	hitboux	
4	20.78	233627	1306767	Javascript	SlipOne	
4	20.77	1592392	783394	PHP	Nanolucas	
4	20.46	3210273	2305683	C#	SDuka	
4	20.43	1443075	783526	C++	Wolfy82	
4	20.41	808454	2067699	Java	.EagleDawn.	
4	20.39	1073202	905222	Java	Saku	
4	20.19	1355842	783557	Java	slaghn	
4	20.12	2409148	2589131	Python3	Bogay	
4	20.1	1384003	4041184	Java	VincV51	
4	20.1	2544223	3895842	TypeScript	thollander	
4	20.01	1469553	783521	C#	Uigr3s	
4	19.97	272438	783528	Python3	mullerfr	
4	19.88	2156359	2483334	Java	David_Webb	
4	19.86	1492668	784328	Java	MatthieuC	
4	19.86	1589272	783590	Javascript	darrylyeo	
4	19.83	3060355	2199025	Javascript	odin16	
4	19.83	1391477	2697743	Python	Lodraxum	
4	19.83	1560330	905779	C++	Klvin	
4	19.73	1549856	802154	Javascript	Keylan	
4	19.71	1688887	980826	C#	Kryptum	
4	19.7	1495491	1407352	Java	[Random]-J3ff3z	
4	19.69	3325328	2346541	C++	EugeneYakNN	
4	19.69	1414038	783392	Python3	sobrom	
4	19.68	2826402	2639692	Java	LPAlex	
4	19.67	3187336	2991546	Javascript	C6PO	
4	19.66	476659	1490728	C++	Beard	
4	19.62	1792532	1330482	C#	Zanbez	
4	19.61	2856653	2480825	Java	AMCG_TEAM32	
4	19.59	3141948	3445945	Python3	philRG	
4	19.59	1864868	1086840	Java	deter	
4	19.54	1406638	2700278	Java	[CG]Thibaud	
4	19.52	792813	3173612	Python3	VilBoub	
4	19.51	1579627	983828	C#	Bahrani	
4	19.51	2055377	1938007	Python3	Covfefe	
4	19.49	1439408	1866685	Javascript	devart64	
4	19.49	3300197	2330388	C++	DmitrijsZvancuks	
4	19.49	4763549	4404354	C++	BlaiseEbuth_	
4	19.48	783129	1225722	C#	Sookie	
4	19.46	4414348	3780050	C++	juice0	
4	19.44	1630013	790087	Java	omarsahl	
4	19.39	3337489	2426983	OCaml	Lokipic	
4	19.38	3456930	2475148	Java	IAmAnIssue	
4	19.38	2830729	2485353	Python3	qubits	
4	19.36	1584802	882545	C++	emh	
4	19.32	593054	1404501	Javascript	yunnii	
4	19.3	1380606	783443	C#	MagicVulcan	
4	19.25	1488036	783551	Python3	vlabbe	
4	19.24	838037	783481	Perl	sas4eka	
4	19.23	1644999	2587844	Python3	Ari-Black	
4	19.23	1369177	878713	Java	PernicN	
4	19.21	1468348	784404	C++	MMDC	
4	19.18	953062	985078	C++	rouviecy	
4	19.17	1860987	1661898	Javascript	fdani	
4	19.17	1531874	783486	Python3	Raven_Darkhold	
4	19.1	1411735	1075245	C++	lordaniel	
4	19.05	494539	2586276	C++	Ogniok	
4	19.02	1422880	783506	C++	loginius	
4	18.99	392581	783504	Java	goq	
4	18.85	697152	909093	Java	Bander88	
4	18.85	2203927	1503046	C++	MohamedAlmograby_2nd_year_2018	
4	18.81	848604	1819565	Python3	Sablier	
4	18.74	759912	791602	Javascript	felipeptcho	
4	18.74	3060294	2200399	Javascript	ztiben	
4	18.73	1540394	928471	C#	LVdA	
4	18.71	935802	783572	Java	Jerhyn	
4	18.68	2092746	1943118	Python3	donjo	
4	18.67	1539249	867809	Java	RobinV	
4	18.6	4047276	4294239	Rust	gchicken	
4	18.51	2346031	2600919	C#	Fr1z2r	
4	18.43	1212742	908002	Python3	xaxa	
4	18.34	2416641	2088095	C++	Zenoscave	
4	18.28	1631449	3467041	C++	Sorann753	
4	18.27	1444054	807760	Python3	L2D2	
4	18.26	4962838	4374685	Java	iqfmvcxlaknfe	
4	18.26	1608370	783508	Javascript	Daikon	
4	18.2	315935	791536	Java	YoloWF	
4	18.14	2225365	2668221	Rust	Greedeuh	
4	18.04	3337414	2434845	OCaml	Nebulon	
4	17.92	1434515	783592	C++	scor-A	
4	17.91	1350224	807920	C++	ArpadKiss	
4	17.88	1694898	1852599	C++	tcchiang	
4	17.87	862919	3936959	C++	Astrobytes	
4	17.73	1158238	783397	Python3	Veka	
4	17.7	512169	785860	Javascript	Soul_0000	
4	17.67	2480109	1837856	C++	Madao_Edge	
4	17.67	1167048	935558	Javascript	EdEnsor	
4	17.66	1768304	1844363	Python3	Manu306	
4	17.61	1611996	2409426	C++	GustsKaksis	
4	17.51	2852361	2483092	OCaml	MPSI_LIV_InsaneBis	
4	17.5	2981630	3916267	C++	AstroHydes	
4	17.46	342588	822667	C++	Krey	
4	17.44	2515572	2105805	Java	Theag	
4	17.41	1753077	1934576	C++	codingWhale	
4	17.38	1538549	805842	Python3	Nikodimishe	
4	17.37	1207532	1434622	Python	Squary	
4	17.32	2255187	1937951	PHP	rom_02	
4	17.22	1617907	788009	Javascript	NotaCoder	
4	17.2	1607251	2080514	Javascript	baboulaf	
4	17	3725891	3903660	Java	a102	
4	16.97	1402968	805644	Python	MMMAAANNN	
4	16.97	3060360	2197933	Java	ivanmolina7	
4	16.91	2290633	2334500	Python3	field3	
4	16.85	1066745	2630008	Java	DepartmentOfRedundancy	
4	16.81	3519228	4047411	Python3	Hotsnow	
4	16.74	218189	783555	Python3	[CG]Maxime	
4	16.59	1542460	1631921	C++	[CPC]totoleharicotvert	
4	16.57	4298841	3744509	C#	Dapps	
4	16.46	1481488	888926	Python	p_rdx	
4	16.32	1317750	783556	Python3	zizouvb	
4	16.21	1139422	917598	Java	JulianB	
4	16.17	1374052	783596	Java	Pesegato	
4	16.15	3293974	2332052	C++	ViktorM	
4	16.05	826372	784311	Java	skyyker	
4	16.03	1389184	887074	Java	Lechevelut	
4	15.94	1458250	783565	Python3	Epsilonmajorquezero	
4	15.89	314562	889703	Javascript	Mechar	
4	15.89	1432296	909621	C++	akshat	
4	15.89	3060362	3681089	PHP	G10	
4	15.88	4274197	3535177	C++	i8fbnkyw	
4	15.83	3501027	3092363	C++	SteelSky	
4	15.8	2480128	1845824	C++	AASB	
4	15.78	808583	3307122	Scala	agourlay	
4	15.64	1181603	783570	Python3	Brigitte	
4	15.6	1481544	909625	C++	ZarthaxX	
4	15.58	2378983	2077012	C++	jonip	
4	15.57	1841051	1758657	Python3	0xbeefed	
4	15.5	2480125	1845172	C++	WTFork-BLUESCREEN	
4	15.49	1958647	1230762	C++	Mr.Li	
4	15.41	3809334	3459955	C++	Kat.bat	
4	15.33	1070566	783742	C++	Kodnot	
4	15.32	3703247	3320190	C++	AHHHHHHH	
4	15.3	3376183	3459952	Python3	harpie	
4	15.24	1412263	2223387	PHP	PatrickMcGinnisII	
4	15.12	2831400	2149174	C	joakje	
4	15.09	2167723	3457835	C++	Gb42	
4	15.08	2838257	2095460	Python3	vjakir	
4	15.06	1917691	3085439	C#	SilverHR	
4	15.02	366305	784531	C#	Mgayar	
4	14.97	2480118	1846928	C	40647003S	
4	14.84	2480152	1844953	C++	Koc	
4	14.76	1734039	2630009	C++	ProfJack	
4	14.76	2480146	1847599	C++	Claire-Liu	
4	14.73	1525988	784454	Java	mika_C	
4	14.69	3334612	2414058	Python3	PCSI-LIV-JC	
4	14.68	2480133	1844500	C++	HiHiHi	
4	14.68	2480114	1838640	C++	BeePunch	
4	14.68	1440098	1027188	Python	SahilK	
4	14.67	1838289	1420207	C++	Dagal	
4	14.64	225875	2081692	C#	Leff	
4	14.63	3960840	3692041	Python3	Akiaki	
4	14.63	1501407	964726	Java	kjs566	
4	14.62	1854107	1419335	C++	ken32164	
4	14.62	944365	786968	Go	thomas.colibert	
4	14.59	3939248	4031816	Python3	Guinsoo	
4	14.58	2480112	1844907	C++	40647030S	
4	14.58	1526464	792853	C	MehmetTheConqueror	
4	14.58	3060351	2241939	C#	JPerez	
4	14.58	3960834	3463382	Python3	GammaRay	
4	14.57	2455573	2088736	C++	LSMUG_test	
4	14.57	1600906	807919	Go	Rots	
4	14.56	404560	1510250	Ruby	Uquu	
4	14.55	599147	3463375	Java	Drazatlam	
4	14.54	1291135	936033	C++	Pumbaa	
4	14.54	2480120	1837607	C++	40647034S	
4	14.53	1049935	2653971	C++	Azkellas	
4	14.53	1169166	1838859	C	Quinaz	
4	14.51	1656351	787336	Javascript	Castosaurus	
4	14.51	3010160	3463380	Go	GenieJang	
4	14.51	2480117	1846143	C++	BarryYan	
4	14.51	2480116	1844979	C++	40647029S	
4	14.5	2480126	1847597	C++	Zhao	
4	14.5	2987786	2273146	Javascript	abbasnake	
4	14.5	956210	2080515	Python3	CmdByte	
4	14.5	1408492	1096557	Bash	Ptit-g	
4	14.5	1394754	1342059	Python3	ThalGur	
4	14.5	1850682	1845185	C	40547011S	
4	14.5	2497890	2241938	C#	BlackBird	
4	14.49	3334599	2414770	Python3	PCSI-LIV-chastal	
4	14.48	1203167	1839002	Python3	r3versi	
4	14.48	1094303	1393392	C++	BradPitt	
4	14.47	913443	1071031	Java	Kido	
4	14.46	2480164	1844971	C++	Howard123	
4	14.46	1540478	1694670	Javascript	struct	
4	14.46	3337440	2467058	OCaml	MPSI-LIV-Hugo	
4	14.46	1849945	1384758	C++	YOuOY	
4	14.45	4560862	4042842	C	ilan	
4	14.44	1174780	1387232	Javascript	Convly	
4	14.43	2715925	2416903	Python3	MNG_PYTHON	
4	14.43	2480135	1840044	C++	Guan-Ying	
4	14.43	1932868	1770557	C++	Tehelka	
4	14.42	1193679	1034073	Python3	Icebox	
4	14.39	2480131	1847209	C	40647038S	
4	14.37	3333708	2424504	OCaml	SupaLeo	
4	14.37	2576701	2639718	Python3	LustOne	
4	14.35	2480105	1846074	C++	Pure-Potato	
4	14.35	3060344	2333312	Java	kmsalazar	
4	14.34	2482253	1838794	C	UHao	
4	14.33	1930294	1325943	C#	AF_Joakim_Lindberg	
4	14.33	2480123	1840859	C++	HowBro	
4	14.3	1560948	936032	C	Theoden	
4	14.29	1352413	792854	Java	Bikibi	
4	14.28	3404001	2479474	C++	Afridi	
4	14.27	2481965	1848032	C++	jameslu	
4	14.26	2412213	1837547	Javascript	GiraffeSyrup	
4	14.25	3060345	2351507	Java	Estebango	
4	14.25	1854639	1508503	PHP	iDxMeG	
4	14.24	2480130	1846863	Python3	USaGiSaIKoU	
4	14.24	2350904	1829879	C	Nyng	
4	14.24	427283	2122037	C++	Shackleford	
4	14.24	2480108	1845188	C++	amagood	
4	14.23	1111620	3459951	C++	YadAnshul	
4	14.22	1783604	1934125	C	Vry	
4	14.21	1125115	1231363	C#	RafaelSan	
4	14.21	1637577	1464202	Java	RicoDuSentier	
4	14.21	1485690	1231362	Javascript	Kikoo	
4	14.2	1668670	1844361	Python3	lncubus	
4	14.2	1771981	1419336	Java	BoogieMate	
4	14.19	2480134	1848029	C++	Bo_	
4	14.19	399861	3086542	PHP	Srekcud	
4	14.18	938374	1648908	C#	UnmanagedCode	
4	14.18	440476	917599	Ruby	yowa	
4	14.18	1385867	3459954	C#	AndrewxD	
4	14.16	3960836	3463401	Python3	FranfranDlaStreet	
4	14.16	2480143	1845187	C++	40647010S	
4	14.16	3905204	3695355	C#	KazukiKimura	
4	14.16	1827040	1309748	Python3	sapsap11	
4	14.15	2480149	1847320	C++	ININ	
4	14.12	3364231	3457836	C++	masayo	
4	14.11	1589811	917067	Java	imrel	
4	14.1	1180178	3909773	Java	Ninja-Warrior	
4	14.09	2409280	1694445	Python	pseudonam	
4	14.07	3060349	2333313	Javascript	Panchana	
4	14	1378958	1392830	C#	Illedan	
4	13.99	2169249	3909776	C++	Vision2019	
4	13.98	3060359	2306666	Java	bguzman95	
4	13.95	1633725	1307707	C	zumbi	
4	13.93	1681665	2435802	C	Llyad	
4	13.89	2108962	3514625	Python3	DeveauP	
4	13.89	1728288	3463377	C#	MOLP	
4	13.8	2158276	3909774	Java	ChetanJain	
4	13.79	1529272	1845823	Java	[CPC]Crayle	
4	13.77	1927954	1464203	Java	aegnor	
4	13.72	1511497	1844440	Java	VitaliiH	
4	13.7	2928146	2421082	PHP	LolCat	
4	13.68	2719604	3001749	Python3	vpoulailleau	
4	13.63	301684	2616055	Javascript	MaX	
4	13.63	884069	919849	Java	punxxy	
4	13.63	1542253	3514505	C#	FretPwner	
4	13.61	1534258	1464204	C++	KurczakJoe	
4	13.46	1023075	3463379	Java	Naro	
4	13.44	2480154	1847598	C++	_Link_	
4	13.37	3808031	3909775	Ruby	_proton	
4	13.28	3968448	4070432	Python3	Ragul02	
4	13.28	256955	893502	C++	cup_of_tea	
4	13.27	201919	916884	C++	LouJo	
4	13.26	1641160	1837606	Ruby	eBobGuden	
4	13.24	3171145	3463378	OCaml	MPSI-LIV-OrianeBalthazar	
4	13.13	1040176	4372847	Python3	BoBot	
4	12.88	1680988	1508859	Go	.[-_-].	
4	12.48	994344	802095	Java	Momopouccino	
4	12.23	4568600	3881904	C#	TheWildEklers	
4	11.75	1391234	805218	PHP	DeathMask	
4	11.58	230015	2191386	Java	Kolo9	
4	11.46	1170072	2070479	Javascript	BjB	
4	9.81	3421835	2479975	C++	AMCG_TEAM16	
4	9.66	1211138	894930	Java	Shizuka42	
4	9.61	2063114	1343392	C++	goodlife	
4	8.94	624198	2273147	C++	Psi	
4	8.16	1411044	3465152	Python3	freezed	
4	8.07	3152632	2243117	C++	PB7	
4	7.78	2848497	3106456	OCaml	Benji4080	
4	7.59	3819989	3485199	C++	KawattaTaido	
4	7.48	1526752	1073012	C#	agfox	
4	6.8	734401	1889445	C++	b0n5a1	
4	6.3	1865621	1848494	C++	40447904s	
4	3.37	1343560	795554	Javascript	javze	
4	2.99	3334598	2415027	Python3	PcsiLIVtroll	
4	-0.24	186225	790954	Dart	bob1	
4	-0.45	323895	3133577	Dart	HannesRammer	
4	-0.64	972854	783407	C++	MrXo	
4	-0.66	1196349	809806	Scala	SomeNumbers	
4	-0.66	2480153	1840080	C++	yourGrandma	
4	-0.67	2107670	2060159	C#	MaxE	
4	-0.73	1018437	1454923	C++	dubicube	
4	-0.75	2044168	1331108	C++	zdfaberbaerb	
4	-0.76	2430213	1738933	C#	SuryaSingh	
4	-0.78	1594820	936034	C++	Hyuga	
4	-0.81	1818484	1233073	Python3	IntrusivePenDesperateSword	
4	-0.83	2450542	2082506	C++	MindController	
4	-0.86	1758324	904577	Python3	TimKeller	
4	-0.89	1764075	964727	Java	Salga	
