League	Score	UserID	AgentID	Lang	Pseudo	#multi,count=2045,time=2022-08-14 00:56:51
3	20.62	248736	1628938	C++	firsni	
3	20.61	3726978	3024693	C++	VirtualAtom	
3	20.6	1520827	1629783	Java	IcedCapp	
3	20.59	1029602	1670192	C	Potemkine	
3	20.58	379604	1629205	Java	FreshApple	
3	20.57	330929	1629006	Java	shilov	
3	20.54	869440	1629050	PHP	pjonckiere	
3	20.51	3903473	3955134	Python3	Konstant	
3	20.51	1007939	1629018	Python	Poruk	
3	20.45	490587	1628991	Java	dima_nah	
3	20.43	567777	1628943	Java	[GTS]	
3	20.43	4153396	3403337	Python3	Celtis24	
3	20.42	604167	1629279	Go	chango	
3	20.41	538401	1629234	C#	Llama	
3	20.39	382244	1629085	Java	Albatarm	
3	20.37	909992	1628992	C++	PluC	
3	20.36	594484	1628972	Java	Midgard	
3	20.35	1447872	1629240	Python3	mike-perdide	
3	20.34	351385	1628966	PHP	fabmarcant	
3	20.33	416762	1629878	C#	Khao	
3	20.31	3832701	3307357	C++	SiloraKas	
3	20.31	3035808	2473736	C#	PinpinLeLapin	
3	20.29	233077	1628968	C#	adhie	
3	20.29	1754295	3139082	Rust	SF	
3	20.27	440476	1629278	Ruby	yowa	
3	20.27	662240	1629202	Java	johnchimpo	
3	20.27	1336464	1646577	C++	magaiti	
3	20.26	1815583	1873437	C++	HarderTilt	
3	20.24	1959012	2496581	Python3	BradDarcy	
3	20.23	385699	1629563	Go	Nikai	
3	20.23	321382	1629046	Java	l-lin	
3	20.21	4369852	3700880	Java	dabaniyastiarzu	
3	20.21	200367	1629893	Java	ecc	
3	20.21	3513265	3475252	C++	DaNinja	
3	20.2	1799388	1643471	C++	Wolfpacker	
3	20.2	222586	1629203	C++	Scarak	
3	20.19	282536	1629559	Java	Atn	
3	20.18	1314796	1855367	C++	JBence	
3	20.17	1423059	2349158	C++	player1000	
3	20.17	2158904	1628831	Python	ChouBaGuai	
3	20.16	606577	1629198	Java	pr0crastinator	
3	20.14	1307473	1629163	C++	Evgenykz	
3	20.14	1927123	3053018	Python3	NetWarKing	
3	20.14	386721	2417290	Javascript	Scareware	
3	20.13	582173	1629180	PHP	frost	
3	20.12	532614	1629891	C++	hun	
3	20.11	616254	1634060	Java	hansique	
3	20.11	2042323	2668890	Python3	mana_b	
3	20.11	783688	1629235	Python	axx	
3	20.1	292609	1629075	Go	Cequazeg	
3	20.1	545951	1628838	C++	AntonT	
3	20.08	1423070	1628865	Python3	DarkRider	
3	20.08	1262443	1629162	Java	zdzisiekcom	
3	20.07	918759	1628971	Java	Ventox	
3	20.05	2923506	2508053	C++	darkhorse64	
3	20.05	223190	1629306	C++	lxk	
3	20.04	2003326	1628799	Python	Rat62	
3	20.04	412868	1629192	Java	rako	
3	20.03	3643623	3159943	C++	martisBU	
3	20.01	223576	1629048	C#	laveugle	
3	20	847675	1629552	Haskell	RobinHood	
3	20	4605393	4411271	C#	Emanuele.Fasano	
3	19.99	518531	1629098	Java	Meriouma	
3	19.98	1727322	1628786	Python	pyjama	
3	19.98	1482896	1629233	C#	Equipe4	
3	19.97	674383	1629876	Python	wiredrat	
3	19.96	810461	1629883	Haskell	StphRolland	
3	19.94	154047	1629082	Java	toutantic	
3	19.94	1399710	1628961	C++	Capses	
3	19.94	753403	1629551	PHP	bubu	
3	19.93	403411	1628822	Python	andresnds	
3	19.93	3721214	3710808	C++	jrke	
3	19.92	4248327	3679900	Python3	VolkanKALIN	
3	19.92	1802967	3173817	Python3	Meruem	
3	19.92	250398	1628970	C	Otherend	
3	19.91	4253472	4321356	Java	GreyRaven	
3	19.91	406480	1629204	Java	Nycalv	
3	19.89	4447108	3790393	C#	MonkeyFeathers	
3	19.89	573407	1629121	Ruby	Chicho	
3	19.89	973040	3126137	C	papyjo	
3	19.86	273876	1629059	C#	JeremyLefevre	
3	19.86	697152	1629100	Java	Bander88	
3	19.84	1426548	1629946	C++	MasterJos	
3	19.83	3775656	3003375	Python3	Folichon	
3	19.83	3061962	2190137	Java	JaniDemiri	
3	19.83	1760772	2055635	Python3	Tarannon	
3	19.83	340057	1630473	C++	Bernard	
3	19.83	2007852	1852053	Go	Zorg1	
3	19.82	660374	1629940	Haskell	nomeata	
3	19.81	596442	1628939	Java	shoehmi	
3	19.8	1490463	1629201	PHP	Dressi	
3	19.8	1236769	1636342	C++	ualogic	
3	19.79	438018	1628861	Javascript	trekiteasy	
3	19.79	1416725	1629024	C	BayashiPascal	
3	19.79	445482	1629051	C#	AlexMatrosov	
3	19.77	267148	1628797	C#	d3dave	
3	19.75	750523	1630112	Java	Norg	
3	19.75	1317750	1629831	Python3	zizouvb	
3	19.74	590587	1629558	Java		
3	19.73	1227762	1628776	Python	rFlo	
3	19.7	616818	1629019	C	kaystream	
3	19.67	2098675	1628965	Javascript	ktilcu	
3	19.66	2096064	1628815	Python	xiao.sha	
3	19.64	938678	1628798	Java	JDU	
3	19.62	1153589	1630093	C#	Matthieu	
3	19.62	1566335	1629939	Java	BeardedWhale	
3	19.61	589671	1631419	Python3	sorted	
3	19.59	612750	1629026	C#	DrXela	
3	19.57	2117127	2239687	Python3	rhv	
3	19.52	395213	1629165	Java	NBS	
3	19.52	1555765	1629185	C#	DewJunkie	
3	19.51	576244	1629084	Javascript	ElFoG	
3	19.48	619407	1629882	Java	meijr	
3	19.48	1130993	1629287	C++	Azaria	
3	19.46	598375	1629166	Java	Azar06	
3	19.46	377432	3461138	PHP	Popy	
3	19.45	388763	1628827	Java	Rattlehead	
3	19.45	225521	1628893	Haskell	meditans	
3	19.45	4363119	3693008	C++	Metehan_Bas	
3	19.45	174247	1628828	C#	ACE	
3	19.44	2605855	3307322	C	logiqub	
3	19.43	581547	1629188	PHP	k23	
3	19.42	1528274	2994302	Ruby	BlanCap	
3	19.42	925331	1629568	Java	jedenpies	
3	19.42	599362	2311161	Python3	mattgu74	
3	19.38	882157	1629052	Java	Mearwin	
3	19.37	2848996	2152433	Java	AriaKieras	
3	19.36	1390227	1994343	Javascript	scorbiere	
3	19.36	561929	1629107	C++	mazipha	
3	19.36	2478821	1675720	Java	S0311569	
3	19.33	445200	1629887	C#	khreenberg	
3	19.33	1480384	2081875	C++	RockyMullet	
3	19.32	1361939	3146216	C	Tof0986	
3	19.31	561353	1629569	C++	simezitan	
3	19.31	409952	1631430	C++	Noblesse	
3	19.3	579851	1629881	Java	AlexWimer	
3	19.29	278769	1629023	Python	geays	
3	19.29	2125348	1636658	Java	JMLeMage	
3	19.28	225599	1629952	Clojure	leon_id	
3	19.27	566019	1629130	Java	MisterParamount	
3	19.25	3967856	3319245	C++	Leipz313	
3	19.24	1106797	1628908	C	abossi	
3	19.24	952784	1629567	C++	[CG]Simon	
3	19.22	570571	1630096	Javascript	David	
3	19.22	613926	1630099	C++	Keeyan	
3	19.21	603972	1629189	Javascript	Gwym	
3	19.2	889789	1628944	C	Alain-Delpuch	
3	19.19	153327	1629148	Java	Ayb.BH	
3	19.18	583162	1629884	C	Cyamites	
3	19.18	1422880	1629080	C++	loginius	
3	19.14	495252	4301676	Python3	PXke	
3	19.14	374125	3710004	C#	FlowerCoder	
3	19.09	495478	1630035	C#	rus	
3	19.09	2850657	2316690	Python3	kekar	
3	19.09	3742936	3431801	Python3	David26	
3	19.06	512937	1629221	Python	jimee	
3	19.02	1238934	1631155	C++	accorp	
3	19.02	3523530	3145351	C++	MIROVAS	
3	19.01	536392	1629227	C	Hude	
3	19	2317747	3148538	Python3	ElPsyCongroo2011	
3	18.98	154304	1632559	PHP	Feucophe	
3	18.96	1457693	1628911	C++	Totof	
3	18.91	1026791	1652374	Javascript	Alfalfamale	
3	18.89	1578641	2460738	C	Caladin	
3	18.82	153925	1632892	Javascript	peb73	
3	18.79	1953786	1641486	Python3	ludowsky	
3	18.77	588310	1629833	C#	SeraphimRaven	
3	18.72	1010476	3001791	C	Migrou	
3	18.7	557435	1629289	Java	Othman	
3	18.7	699115	1629566	PHP	sjozsef	
3	18.67	1046481	1629944	Java	mwalczyk_kpolkows	
3	18.67	372352	1629880	C++	Maradona	
3	18.61	166340	1629276	Java	ebalsa	
3	18.61	1981732	1628816	F#	MJS	
3	18.59	2814427	2091572	Python3	GergoLublovary	
3	18.58	2165980	1660081	Java	Beub	
3	18.54	3961834	3163392	C++	Jaunius	
3	18.54	441955	1629572	Ruby	utrai	
3	18.53	325339	2234487	Python3	PTank	
3	18.5	194282	1630097	PHP	Khalid	
3	18.49	246715	1632553	C++	MattW	
3	18.48	2032243	2650308	C#	A510	
3	18.48	1324974	3348080	Python3	ViktorCs	
3	18.42	566573	1629097	Java	Matj	
3	18.42	608908	1629164	C++	CRN	
3	18.41	1241062	2245490	Java	jbs	
3	18.4	3501078	3146268	C++	neda02	
3	18.39	1701043	1629950	C++	Qnu	
3	18.38	614939	1629167	Go	wfreeman	
3	18.37	398083	1629243	PHP	whitep4nther	
3	18.35	1955780	1628953	Java	HiDoc	
3	18.35	489315	1629890	C++	Test_2	
3	18.33	862336	2981839	C++	Zaphus	
3	18.3	1713174	2424366	Python3	BigUP	
3	18.3	546823	1628847	C++	Mo	
3	18.29	612576	1631424	Javascript	nickynine	
3	18.27	303391	1629142	C++	dujavi	
3	18.26	1740037	1647586	Scala	ereiam	
3	18.25	1457162	2083614	C++	JFB	
3	18.24	513851	1629557	Go	Omegaice	
3	18.23	537647	1652556	Python	ilanouh	
3	18.22	4039884	3400810	C++	mzbear	
3	18.22	410427	1629885	Java	arsenalol69	
3	18.2	615619	1629042	C#	Palamyx	
3	18.2	660039	1630030	Python3	DL	
3	18.2	1603088	2853200	Rust	HyperDec	
3	18.18	184427	1632440	C#	Bo	
3	18.16	1410353	1632437	Rust	SwagColoredKitteh	
3	18.15	2233676	1866733	Python3	cleanrock	
3	18.15	323421	1629560	Javascript	Raphael67	
3	18.14	1319148	1630032	Javascript	dbv68	
3	18.13	2124591	1629877	Python3	Rdjdv	
3	18.12	3564009	2616836	Lua	Waffle3z	
3	18.11	279947	1630102	Python3	zzz	
3	18.11	3141948	3900845	Python3	philRG	
3	18.11	1853956	1671286	PHP	yoannk	
3	18.11	1052945	1629067	C#	numlock	
3	18.11	604234	1630701	Go	ArnaldurBjarnason	
3	18.1	542797	1629209	C++	Kromzer	
3	18.09	3961832	3163945	C++	asnemarius	
3	18.08	621768	1630471	C#	Soap	
3	18.08	418239	1632432	C++	arch1tect0r	
3	18.07	154046	1629832	Java	Arywatt	
3	18.07	383410	1629065	Python	NewbiZ	
3	18.07	581097	1629886	C#	misz	
3	18.05	559772	1629942	C#	CoussiCoussa	
3	18.05	294302	1629888	C++	vorkostil	
3	18.03	602618	1630100	C#	Maikol	
3	18.02	871125	1632834	Python3	TommyButterflies	
3	18.02	3270198	2692224	Javascript	simbst	
3	18.02	292748	1629894	Java	javapower	
3	18.02	284436	1633125	Javascript	efertone	
3	18.02	1509053	1630034	C#	Nirmak	
3	18.02	1428084	3975839	Dart	Mixolyde	
3	18	155920	3868213	Bash	t2_cyborg	
3	17.99	626344	1630089	C#	Moadh	
3	17.98	634731	1630086	Python3	dekespo	
3	17.96	574656	1631418	Python	dmpage	
3	17.94	278486	1629834	C++	al	
3	17.92	938438	1630033	Python3	MinBAM	
3	17.92	1011427	1631431	Javascript	EricBraultPoliquin	
3	17.92	1482252	1632894	C#	Equipe2	
3	17.91	172938	1632427	PHP	kuzmaka	
3	17.9	520696	1629561	C#	nico91470fr	
3	17.9	545914	1632444	Python3	tpablo	
3	17.89	403413	1632563	PHP	Cha	
3	17.89	245588	1630090	Java	Nightshade	
3	17.88	489376	1631426	Java	dt9k	
3	17.88	459310	1632680	Go	emm	
3	17.85	2360690	1673565	Python3	Galrauch	
3	17.84	571075	1629948	Haskell	surdus	
3	17.83	574291	1629873	Python	ValGal	
3	17.82	1263873	3984868	Java	ViktorByte	
3	17.8	1226759	1630031	Java	krencze	
3	17.78	1464932	1633680	Java	Tiramon	
3	17.76	1158783	1633165	C++	Platypus	
3	17.74	609000	1633136	C++	ustimaw	
3	17.72	541111	1629892	C#	trentsartain	
3	17.71	778379	3141670	C++	KTU_lyceum	
3	17.69	365796	1630087	C++	CvxFous	
3	17.69	370259	1630029	VB.NET	Queloune	
3	17.65	4312850	3701406	Python3	ahmet_karadogan	
3	17.64	505429	1630103	C#	marabot	
3	17.62	1201783	1629553	Python3	qsantos	
3	17.59	277250	1631432	Java	Asterix	
3	17.58	1550854	1649050	C#	Jushak	
3	17.57	2246923	1748790	Python3	ReanGD	
3	17.56	460515	1632534	Ruby	ogi	
3	17.54	879458	1629875	Java	Kascad	
3	17.52	1773971	1630098	Javascript	Lothric	
3	17.49	1057595	3995627	C#	RaAdyn	
3	17.49	436136	1630470	Javascript	unrecovered	
3	17.49	810181	1629954	Javascript	Talrog	
3	17.49	973948	1633612	Python3	Amnesix	
3	17.47	154385	1632430	PHP	Indora	
3	17.47	4673702	3984969	Java	Pieti	
3	17.46	1641356	1629951	Javascript	sigitkw	
3	17.46	279504	1632441	C	TheDarkTiger	
3	17.46	879321	1633673	C#	S7ven	
3	17.46	154968	1629058	Javascript	eagleaie	
3	17.45	2571540	1849637	Java	Nagatwin	
3	17.44	2245596	2112337	C++	BAZooo	
3	17.41	514392	1633816	C++	Nikitosh	
3	17.41	542901	1633617	C#	SaDa	
3	17.38	2255187	2070706	PHP	rom_02	
3	17.38	4188881	3698265	Python3	utku_saglam	
3	17.37	272465	1629953	Java	seyguai	
3	17.36	153957	2285655	C#	JeremyV42	
3	17.33	567787	1630084	C#	SAL9000	
3	17.29	3983017	3362023	Python3	TLbuis	
3	17.29	552492	1633814	Java	jeffrpowell	
3	17.28	1335230	1655431	Java	jft63	
3	17.27	506754	1632429	Python	ibucwhald	
3	17.27	574089	1632555	Python	Trevor	
3	17.26	2901612	3110121	Python3	Ypsanti	
3	17.26	517855	1632833	C++	DuX	
3	17.26	925432	1632554	Java	MarinaMakarevskaya	
3	17.23	1282856	2806184	Javascript	ErikBrendel	
3	17.23	816299	1631671	Python	oawdodiffj	
3	17.22	571821	1629292	C#	YoshiBleu9427	
3	17.22	590442	1629555	C#	jeremylug	
3	17.21	359956	1629147	C++	Hufo	
3	17.21	865548	3327902	Rust	Kktus	
3	17.2	523846	1629109	C#	Palmipedus	
3	17.17	254503	1633618	Clojure	no2	
3	17.14	2534776	1865528	Java	GreerViau	
3	17.14	3691491	3036718	Javascript	icecream17	
3	17.14	386517	1629565	Java	__proto__	
3	17.12	1215643	1632546	Java	Verjok	
3	17.11	768307	1631423	C#	Alturiak	
3	17.1	784824	1630101	C#		
3	17.09	3967960	3230491	Python3	Cyctemic	
3	17.09	338469	1633157	Python3	__mcts__	
3	17.09	574371	1632558	Java	Dillysfriend	
3	17.08	578705	1629571	C#	Elman	
3	17.08	569715	1630083	Python3	Colin	
3	17.08	873626	1630092	Python	yomax	
3	17.07	4185673	3710477	Python3	GeorgiD	
3	17.07	854952	4067009	Java	dolmen1234	
3	17.07	1000953	1632560	PHP	Legilmoon	
3	17.06	867642	2374462	Java	LazyBerserker	
3	17.04	1618260	1631429	Javascript	MarkTellez	
3	17.04	153816	1632220	Java	blazy	
3	17.03	2773632	1999230	Javascript	mattiasnixell	
3	17.02	583349	1629945	Javascript	Bangsadrengur	
3	16.99	1077506	3066626	Go	gs2	
3	16.97	431967	1633171	C++	tkzw_21	
3	16.96	530441	1633168	C++	Prime541	
3	16.94	1412263	1646330	PHP	PatrickMcGinnisII	
3	16.94	329573	1632443	PHP	LiRyC	
3	16.93	4311752	3689089	Python3	Wondor	
3	16.93	413787	1633167	C++	C3C4	
3	16.92	2786804	2100549	C++	Evilkeeper	
3	16.9	464778	1633172	C	nitishgalaxy	
3	16.9	634847	1633160	C#	Nicefreyr	
3	16.88	414278	1636341	Java	oobException	
3	16.88	1253664	1633518	Python3	Arinelle	
3	16.87	1392051	1633141	C#	HaydenWilliamRead	
3	16.87	588198	1632889	Java	threepipes_s	
3	16.86	814819	1632983	Python	crashers	
3	16.86	499325	1631428	Javascript	Alza	
3	16.85	490807	1632674	Java	vzhilin	
3	16.84	271931	1633161	C++	funky_bibimbap	
3	16.84	416904	1633144	Java	gasdfgag	
3	16.82	563069	2328969	Python3	Darkris	
3	16.79	3488041	2614245	Kotlin	KodeMonkey	
3	16.78	533063	1632551	Python3	Vavin	
3	16.75	3568092	3689090	C++	Serva	
3	16.74	1063294	1633679	Javascript	Chaya	
3	16.72	235731	1632426	Java	Varadiell	
3	16.64	1946657	1633158	Java	GillesFABRE	
3	16.64	328773	1630095	Python	L.Tailor	
3	16.62	392117	1631422	C#	Zedalve	
3	16.61	1799368	3078567	C#	Bernd_Rakell	
3	16.6	154806	2845828	Python3	piwai	
3	16.58	2927602	3124283	C++	RibsOfDoom	
3	16.58	1482894	1632435	Java	Equipe3	
3	16.57	313170	1633142	Python	Proto	
3	16.57	609734	1631427	Java	belag	
3	16.56	1367760	1633159	Java	eithelgul	
3	16.56	417766	1631420	Java	SergioT	
3	16.55	578440	1632545	C++	James	
3	16.54	2536589	2610938	Java	mjfcolas	
3	16.54	3571579	3166160	C++	ntroPi	
3	16.54	950889	3307323	Go	cypy	
3	16.54	2162881	1630088	Java	B4RF	
3	16.53	1695629	1632541	PHP	Tomeknr	
3	16.53	471774	1633163	C#	elazo	
3	16.52	2069141	3333059	C#	tomeko	
3	16.51	776091	1632537	Ruby	billflinton	
3	16.51	1768916	3984869	C++	YetAnotherAdam	
3	16.51	585897	1631421	Java	adeprez	
3	16.51	788997	1630106	C#	aLeX__	
3	16.5	419347	1632549	Java	Scipion	
3	16.5	269158	1629008	C#	Ecrevisse	
3	16.49	419589	1669992	C++	[vn]yaroslav	
3	16.47	1104310	1629955	Javascript	Geraamon	
3	16.47	2039023	1646502	Python3	BFTeck	
3	16.46	228826	1632548	C++	Snark	
3	16.46	1242027	3422479	C++	ILIkeTrees	
3	16.46	196606	1632540	Java	EasyCoder	
3	16.46	580194	2679050	Java	ODN	
3	16.45	2983004	3106393	Java	tazorax	
3	16.42	364785	1632547	C++	abdelkarim	
3	16.4	558985	1632891	C++	GrosNoob	
3	16.39	153941	2473210	C++	webNeat	
3	16.38	413381	1633752	C#	SeyoS	
3	16.36	153425	1632431	Go	cho	
3	16.35	697437	1632886	C++	m0hamed	
3	16.32	1436776	2210871	C++	BrainSolver	
3	16.32	603578	1632884	C++	Arckeos	
3	16.32	668629	1632439	Java	Asympro	
3	16.31	2264391	1628789	C#	hrkrx	
3	16.31	546714	1632835	C#	Vexare95	
3	16.3	820986	2590416	Python3	J.K.T.	
3	16.3	905697	1632428	C#	SharkyRS	
3	16.3	1487168	1636340	Bash	FatIvan	
3	16.29	3435179	3883264	Python3	Valphyr	
3	16.28	1393802	3382284	Python3	amzh	
3	16.26	995238	1632536	C	Pyvain	
3	16.25	224879	1631425	PHP	lefjojo	
3	16.25	155868	1633150	Go	bvaudour	
3	16.24	1220859	2603667	C++	GAB	
3	16.24	571591	1634495	Python3	swooce	
3	16.24	1753925	1633813	Java	Wildcat	
3	16.23	1765440	1633140	Python	AndrzejOw	
3	16.2	593574	1663604	Java	mister0	
3	16.2	1209562	1633667	C++	Jiway	
3	16.2	894599	1633152	Java	DidierC	
